Band,Lyrics,Song,Year
The Foreign Exchange,"I know, I know how it can be sometimes
When you feel like, y'knahmsayin like
Y'know when you feel like there's nobody you can turn to or when it's
Shit start getting real out here
I know how it feels man, we can identify with that shit for real
Let y'all know it's gonna be ok y'knahmean?
It's gonna be aight for real

Aiyyo, as time passes I'm just keeping the faith
Composing my thoughts and rearranging my place
People ask, I just tell 'em I'm straight
My girl was throwing up this morning
I'm praying it was something she ate
Feeling pains in my torso now
I scream fuck the world but mother-nature's taking autho' now
Tryna regulate her stress and pain also now
This life hurts a little more so now
But I'm still holding on y'all, for real

[Chorus]
The pain that you know, the evil you see
I got a feeling that we're gonna be alright
Everything's gonna be alright, ooh

I can feel the sun shining, no stress, I'm so blessed
No regrets, I am my past and my path
Has guided me inside of me
Placed me in spots where tracks beat and cats be so hungry
It's so funny, I won a race against millions
Twenty-three years ago, the builders flow
Over beats from a cat overseas
Exposed to the League, it's so peace and so deep
So all minds can question the signs and crass ways
Of these last days, it just happens that way
Divine designs of life balanced that way
The trend surface and it all blends perfect

[Chorus: x2]

Baby no you don't have to worry
Baby no you don't have to worry about me

Baby no you don't have to worry
Baby no you don't have to worry about me

Baby no you don't have to worry
Baby no you don't have to worry about me

Baby no you don't have to worry
Baby no you don't have to worry about me

Uh, yeah, for all my peoples
Frankie vocals, people hustling worldwide y'knahmsayin?
Uh huh
It's gonna be aight y'all, just keep holding on

[Chorus]

From me to you, for you and yours
The Justus League to the world baby
It's like this y'all, come on
Just keep your head up, it's gon' be aight for real
I've been through that, I've through all of that
It's gonna alright, y'knahmsayin? For real",Be Alright,2004
The Foreign Exchange,"We got, single moms that can't afford to feed children
World War 3 got planes flying into building's
Corrupt cops and robbers, thieves and politicians
They just keeping taking as the world keeps spinning
Just take a look around now
A long way from your MTV cribs with your full speaker surround sound
Get ready for countdown
Just to get some benefits, my girl lied to them people down town
It's funny how we start out cool, but get corroded
By our quest for power and the people that behold it
We up one minute then down before you know it
With no preliminary warning or advanced notice
I guess that's the reason why our eyes cant focus
Can't afford to raise kids cos we gotta raise soldiers
And satellites looking at my pad when I wrote this
A Brave New World, y'all better know it

Been a lot of long days, a lot of nights travelling
A lot of niggaz asking what record's 9th's sampling
Lot of nights on stages we forgetting the time and
A lot of in-stores and poster signings
A lot of cats after mines
But that's ain't even keeps me motivated half the time
I think of open mic nights when I would ask to rhyme
When I had something to prove and an axe to grind
Now we travel world wide full throttle
Scared to catch SARS so we cancelled all the shows in Toronto
This rap shit ain't all about hoes and supermodels
It's more about me making this money to pay my condo
So our families can feed each other, these days
My friends are perfect strangers who'll never meet each other
Strong pounds and bear hugs when we greet each other
Cos in this new world I know we gonna need each other",Brave New World,2004
The Foreign Exchange,"I tried and tried my best to keep you waiting
But curiosity has got my heart for sure
And if by chance, this is a chance we're taking
I really wish that you would let me know and
Call, call,
Call, (all you do is)
Call, call, call on me
I tried and tried my best to go without you
But this is something I know we both want to see
Loneliness kills me, lady forgive me
And I know we can form, why won't you talk to me?
Call, call, (why don't you call?)
Call, (call me)
Call, call, call on me

Yeah, I know I don't stop to show it
But this is real and you got to know it
Got my deck locked and loaded with some Stevie and some Hathaway
On a Friday night that made for a Saturday
Real lonely, it's still only one
That make me quiver when her hands feel on me
This type of thing we need to speak about
We can take our love either route, I'm just reaching out
I'm just reaching out, hear me now

Won't you call me? Call
Won't you call me? Call
Won't you call me? Call
Call, call, call on me",Call,2004
The Foreign Exchange,"You're the only one, (you're the only one)
said you're the only one
Ooh baby (ooh baby)
You're the only one, (you're the only one)

The more I give the more you're wanting
Baby I try real hard to make you happy
Maybe I don't say I love you like I use to
please never doubt that I love you
and I mean what I say...

[Chorus]
Lady Have no fear, I'm right here
Won't you come around?
just come around.
Lady Have no fear, I'm right here
Won't you come around?
Our love will come around.

Babe

Don't trip when I come in home late.
You must not know just how much you mean?
Go if you're going to leave, just be sure;
Cause all you want and need won't be ignored.
I don't care what your friends have to say,
I don't really care what it is they think.
I'm working hard tryin' to make these ends meet.
I'm not going nowhere,
baby please believe me...

[Chorus: x2]

I won't let that, that cause me to lose you, (?)
cause I'ma love you everyday!
(N-n-no no no)
Just want that feeling, that we use to
Cause I'ma love you everyday of my life.

[Chorus]

The more I give the more you're wanting
baby I try real hard to make you happy
Maybe I don't say I love you like I use to
please never doubt that I love you
and I mean what I say...

[Chorus]

Come around,
Come around,
Come around.
Oh I need you.
Girl I love you.
I love you.",Come Around,2004
The Foreign Exchange,"Yo, ay-y-y-yo, check it
Aiyyo I be the rap golden child
That's old school like Heinekens and lowering brows
Used to get bent but I'm sober now
and these days that's how I hold it down
Look over crowds like a fatal attack
Overdose style, I'm stopping niggas dead in they tracks
Before they even start a beef to get it settled on wax
You better email or send in a fax, don't make the most of it
You talking loud just cause the hoes love it
I treat beef like otiose and y'all ain't tryna go public
or go at it, supposedly mad at me
Tripping with name brand emotional baggage
It's big time, the ride don't be approaching the average
I'm roasting you faggots cause I'm so diplomatic
and that's just the way we doing it y'all

Cause I ain't got no fuck around time
like Cesar, yo I woke up from a dream today
Thinking bout how I'm gon' get some fuckin' cream today
So many emcees to crush and teams to slay
So many rhymes to write, so many things to say
And yo we still ain't willies or thugs, can't concede new thoughts
Hip Hop needs some infertility drugs
Cause this rap shit supposed to be art
Niggas tryna eat but everybody got a grocery cart
Rap should be beautiful like raindrops or walks in the park
A child's first steps or even playing roles in the dark
I'm parallel to the culture just composing my thoughts
Coming back to the music we supposedly lost
Get some Gs one day and we can hopefully floss
Get together for real, together for real

'Cause I ain't got no fuck around time
I spend my moments in the lab putting down rhymes
and if you ain't fam, get the fuck from around mine
I'm making sure my cards are dealt right
Sound bomb but stealth mics, and when it's on stage it's hell tight
and give a fuck what you felt like
Cause it ain't given till I say it is
Nigga, stop tryna help Ike
and get the fuck out my spotlight with all your spitting
This year we getting that turkey with all the trimmings
On tour with all the womens, looking like we pushing more weight
than Richard Simmons with chicks from more religions
Cause that's how we doing it and that's how we living
If you're getting it good, then yo, we gotta get it right now",Downtime [Nicky Troutman's Bounce to the Ounce Remix],2004
The Foreign Exchange,"Looking over the horizon
There's the end of the beginning
So salute the sun and move on, move on
Just the beginning of another ending
Not enough time to say goodbye for now
So I'll just sit and salute the sun and run on, run on
The times like this when I look inside
and feel so connected to you, so connected to you
I wouldn't change a thing, just would be happy to
live and love and be so connected to you, connected to you
So connected to you, connected to you",Foreign Exchange End Theme,2004
The Foreign Exchange,"Thank you for the music, thank you for my life
Thank you for the good, bad, wrong and the right
Thank you for my laughter, thank you for my name
Thank you for the love that grows in my days
Thank you for my sunshine, thank you for my clouds
Thank you for my yesterdays, thank you for right now

Thank you for right now
Thank you for right now",Foreign Exchange Title Theme,2004
The Foreign Exchange,"Good people, good loving
Good music in my life, it makes me happy
Good people, good loving
Good music in my life, it makes me happy
So happy

Aiyyo man, I don't ask for much
I just wanna chill at home and sip my drink out of my plastic cups
Even though my roommate have me mad as fuck
Nigga be acting crackish, fucking up my money hustling backwards
Financially I took some hard blows
But shit I also rocked some hard shows
Niggas came to check us out by the carloads
Screaming my name like I scanned a million barcodes already
My squad flows till we all sweaty
We struggling to pay our bills so we really can't ball heavy
And God knows I be calling on him
Cause I be writing mad cheques that might as well have Spalding on 'em
The shoulders of my team, I be falling on 'em
Providing support that help the pain go away
And helping me to see the light like Towa Tei standing by me
That's all I really need to satisfy me
It's just my peeps y'all, for real

Good people, good loving
Good music in my life, it makes me happy
Aiyyo, it's real easy to see
Don't take much to please a cat like me, that's how we doing it
Good people, good loving
Good music in my life, it makes me happy
Uh uh, now bring it back
So happy

There's been nights I wanted to quit, broke, crying to God
It's kinda hard going far with a lot to carry
Waking up still tired from sessions
Going to class, dozing off, waking up, never learning the lessons
But thanks to my faith and blessing
Struggles pass and I go about life without half the stressing
I know who got my back, no need for raising the question
Cause when times get hard, it's to my brothers I call
Taking the weight, no matter large or small
I smile everyday, thanks to y'all, we gonna eat for real
Ease the mind so we can sleep for real
It took longer than we wished but the blow meant I knew we could
Find the best way to live life, it's so right
We jail tight, ain't no strip stopping our move
We one nation all under a groove
Sending peace to that cat Nicolay, we gonna meet real soon
I'm so happy

Good people, good loving
Good music in my life, it makes me happy
Uh, we doing this for y'all
Check it, we doing this for y'all, c'mon
Good people, good loving
Good music in my life, it makes me happy
Yo, aiyyo we running it now
So happy

Feel me, like this yo and this how we doing it
It's going out to mans Big Pooh and it
Is like this and it's just how we ripping it
Shouts out to my man named Infinite
And it's just the way got to begin with it
It's going out to my man For 10 and it
And it's just the way we gots to keep it on
For my man Big Dho and Chaundon, let's get it going y'all

Good people, good loving
Good music in my life, it makes me happy
From Justus League to the world baby
Yo, we keep it going on, yo-yo, we keep it going on
Good people, good loving
Good music in my life, it makes me happy
Aiyyo-yo-yo it's like this, from the League to the world, feel me
So happy
Good people, good loving
Good music in my life, it makes me happy
Aiyyo, so fly with it
Taking y'all on a high with it, feel it, c'mon
Good people, good loving
Good music in my life, it makes me

You wanna know what I'm feeling for real? Start that shit",Happiness,2004
The Foreign Exchange,"Spokesman of the precious few
I represent the views of independent youth
that wrestle nail and tooth to evade neckties and suits
Cause truthfully a nine-to-nine's a waste of time
Plus a waste of mind, so I blaze a dime
Tryna find creative ways to escape the grind
I gotta take what's mine in this land of milk and honey
filled with money, still hungry and won't finish
till I fill my tummy, grill me or love me
My passion is unbridled, when idol crafted recitals
They can't lose like Magic or Michael, pick or choose
Not only dropping knowledge but slamming and dishing jewels
Navigate with slicker moves, through the gritty city I cruise
Confused what to do with my life, but got my sights set on the apex
It's a safe bet that I ain't taking no for an answer
This quest for dough is like a cancer
Spreading over body parts, especially my mind and heart
Time to start the relentless pursuit so I can make my mark
on this planet, granted I meant it, see-saw mechanics
from circumstances that only causing confidence damage
Planet firmly I'm standing on the outskirts of the average
Relishing the challenger till the day my spirit vanish
Man this life is tough and I've had enough, my tank's on empty
Valleys are plenty, but from the top they can't prevent me
The rotten apple, it tempts me, locked in the grapple at Lensy
Time to take stock and watch how far determined they should get me

[Chorus]
Everybody across the world better get your hustle on
Out in the street, move your feet before your money's gone
Mama can't sleep and baby need clothes
I gotta make my moves so I got some
Mama can't sleep and baby need clothes
I gotta make my moves so I got some
Yeah, yeah

Stress should hear me, never any rest for the weary
Try to progress, at best I eat, sleep barely
The future is scary and so I proceed to look for solid ground
But difficult because I'm always in and out of town
Weigh by the pound, not in a duffle
I bear a bigger burden on my back that go beyond the strength of muscle
The hustle and bustle, trying to figure out the puzzle
of how to triumph amongst the troubles sent to bust your bubble
Trust I'm accustomed with the everyday
I wonder will my stress will ever decay, looking for a better way
Ahead of the days of a bigger mission, sealing my vision
C.A.L.I.B.E.R. living and bringing it to fruition
Lord if you listen, I'm only asking for the strength
to bask in the paper after laboring for such length
It's like an eternity with much ahead
I hope of every second I invested, I'm collecting at the end

[Chorus: x2]

Just do it, just do it
Just do it, do it, do it
Just do it, just do it
Just do it, do it, do it
We gotta hustle y'all, right now y'all
We gotta hustle y'all, right now y'all
We gotta hustle y'all, right now y'all
We gotta hustle y'all, right now y'all","Hustle, Hustle",2004
The Foreign Exchange,"Little Brother, Nicolay
NC to the Netherlands
Yo, yo, we at it again
Uh, let's move baby
Uh, we 'bout to move, baby
Little Brother, Phonte, Big Pooh, and 9th Wonder
Yeah, okay
Yeah, c'mon, y-yo, uh

I can give the fuck about the limelight
I write outside the box, 'til I'm left cashin in jackpots
Uncle Pauly, butt naked, no rocks
Got a nigga intense, writin' words now we start to make sense
While I grind everyday to pay rent
I done gave up my check before the first dollar could get spent
It's bullshit, ain't it? And they wonder why my eyes jaded
Dark brown with the reflection of HATE in it
Round face with the trace of pain still hoverin'
Ya boy won't let it cover him
Smotherin' all competition, like hash golden browns
From the house's beautiful kitchen, get served pronto
The coolest cat since Estradas' ""Poncho""
I'm a chip off the head honcho, so you know the name
Why play if it's not to win?
""Aw damn, he done did it again,"" it's Rapper Big Pooh

[Chorus: x2]
Now let's move, c'mon
Somethin for my peeps all day
(Let's get it goin, y'all)
Real b-boys and DJ's
(Let's get it up now)
And everybody live gettin down tonight, do whatchu like
And let's build
(Build it up, y'all)
Somethin for the whole family
(Check it out, what?)
All the DJ's and MC's
(Let's get it goin on)
Put your hands up in the air now
Yeah, yeah now - now let's move!

Whatever you need, in this joint, I'm hopin you find
Lookin around, seem like an appropriate time
For me to, take my philosophies and quote it in rhymes
And then attempt just to open your mind - you know my style, playa
A throwback like Cherry Now & Laters
Or Sunday afternoons in the room listenin to Kaljada
My rhymes never dramatize, applied for the job of rap, nigga
But I was over-qualified
Apoligize to my girl and my kid
Told 'em, that I was sorry for the way that I lived
A nigga always bein gone so much, been away so long
I never realize they grown so much
Another studio, another microphone to crush
So I can rock your stereo and headphones and such
In freestyles we ain't known to duck, I'm known to buck
At any nigga snatchin that I bone to shuff
Now let's move nigga, c'mon!

[Chorus]",Let's Move,2004
The Foreign Exchange,"We just want to chill and let you party
Just puff, just rock
I know you probably don't know,
Don't like the way we groove you
I think I'm ? just let our music move you

I'm more than beats, I'm more than rhymes,
Please, I'm not your everyday find
JayDee's on a mission to shine and get some sunlight
And get our ones right, and keep our fam tight
That's why I grab mics and take control ya'll
Move shows like hoes on booty calls
So when duty calls, Tay know I'm ready
We get 9th, no doubt, and all rocksteady
Peep how my mind's heavy, my ideas reign
The pen pours and next week it's the same thing
Mental precipitation without the weather reports
Or forecast to predict my thougts
Found guilty in the presence of courts
We the best out-
That's why I walk state proud with my chest out
Peace to L-Smith, still holding me down and Eddie K,
My main man uptown, cause it's on niggas.

We just want to chill and let you party
Just puff, just rock
I know you probably don't know,
Don't like the way we groove you
I think I'm ?? just let our music move you...

Uh, yo.
Naw, it ain't about me, I'm just an average cat
That go to work freestyle and kick battle raps
And damage any nigga fuckin' with my habitat
Me and pooh connect like He-man and Battlecat
At local spots where the chicken heads babble at
Claimin' they independant like Lance be to Miramax
Pause if you feeling that 'cause I'm still in fact
On some Purple Rain shit, Jerome where my mirror at? (ooohh)
I'm on hips and some asses wiggling
In every latitude, longitude and meridian
Female citizens looking, lauquing, and giggling
Tired of bullshit so they come to us for deliverance
Don't fuck with the middleman, I'm making the calls
Live and direct, love on ya set with blatant applause
Never taking a fall,
Just had to get that shit straightened with ya'll
I break bread and wanna make it with ya'll
So here we go ya'll, uh check it.

We just want to chill and let you party
Just puff, just rock
I know you probably don't know,
Don't like the way we groove you
I think I'm ?? just let our music move you...",Nic's Groove,2004
The Foreign Exchange,"Rock to the rhythm, back and forth like a pendulum
Swingin' to the beat, competition don't mention 'em
A full course emcee, y'all just continental
Posted at the bar, but you only copped the minimum
While lookin' at me like what the fuck's gotten into him
They can't get a handle on the solid foundation me and mines is standin' on
Bringin' it live with no disguise or camoflauge
Dropped ""The Yo-Yo"" and stopped niggaz from puttin' sandles on
We handle ours from bookin' the rhyme management, killin' the wack and now
You a prime candidate for the weak shit that make the crowd stand inanimate
But at our shows they stand adamant
'Te got the corner blitz on got your quarterback scramblin'
Checkin' the sidelines to see just what the fuck is happenin'
You wanna get my playbook and examine it
Connected - $12.99 plus shippin' and handlin', nigga!

[Chorus: x2]
Check it out
Everybody wanna walk like talk like
Fuck around get etched out in chalk like
Down south, homeboy, we do it all night
Tell me what you really know about this raw life

Yo, cats I'm done with you
From Joe Scudda, miss and shoot the one with you
Get it in with you, forget you
Put your little album out
Who really cares what your shit do (Not me)
Fall off in a year who gonna miss you (Not me)
While everything 'Te and Scudda do is official
And when you gonna learn, play with fire get burned
Settle down, kiddo, wait your fuckin' turn
Go back to the lab, get your rhymes right
And don't be mad because we juxed your limelight
Got your own team sayin' our shit bang
Over here, over there, that's The Foreign Exchange
Ain't nothin' you can pull, try, do, or fuckin' say
With cats rippin' over-seas tracks by Nicolay
This shit gon' blow, I'll tell you how the shit'll go
With Joe Scudda and Tiggalo the Rap Gigolo

[Chorus]

I feel a sense of urgency when I write now
I'm rap Scottie Appleton, you new jack niggaz should pipe down
Meshed rhymes and beats deliver my life sounds
That got these A&R's tryin' to figure the price out
Anything less than six, niggaz, it's lights out
Don't try to make me feel like I need you
I saw you later signin' ?
The whole shit was see through
He couldn't draw a crowd with a paintbrush and a easle
Stay tuned for the sequel
And if we meet in public, won't be none of that PC shit like nice to meet you
I spit with no prejudice
Thought kissin' ass was in my bloodtype, Oh (O) negative
You can bet, it's a style that's embedded in the streets
It's a prime factor, puttin' the smash on y'all like middle linebackers
Nigga, save your back talk for the chiropractor
You fuckers know just what I'm after

[Chorus]",Raw Lifes,2004
The Foreign Exchange,"Sometimes I feel so all alone here, people in my ear
Tryin' to destroy this love of ours we've built
I'm tired, drivin' me crazy, the things they have to say
And insecurities you know there got my mind to roam 'cause

I would never ever hurt you
Can't you see my love is sincere
See, I just want to be the one
You call when you need someone near in a hurry

Check it out, yo, the situation is ill
Went from lovin' and trustin' one another to just payin' our bills
From holdin' hands in public to displayin' the grill
We need a resolution, yo, I'm sayin' for real

Wanna treat you with the right respect
Tryin' to play a bigger role
Than the nigga who just writes the checks
And standin' at the door, wanderin' from right to left
Tryin' to decide if it's right to step and just bail with it

For so long I feel like we tried to jail with it
And done invested to much to say the hell with it
Two thousand miles from home, tryin' to call you
To tell you 'bout the road and all the presents I bought you

But tensions in the room every time that I walk through
And every other day another argument sparks you
We don't smile no more and you ain't easy to talk to
It's funny what you makin' my heart do
We got to work it out, yo, for real

I would never ever hurt you
Can't you see my love is sincere
See, I just want to be the one
You call when you need someone near In a hurry

I'm still the one that really loves you
You call my name, boy, and I will come runnin'
Fill your need and come with healin'
So if you need me, baby, let yourself and don't delay

Check it out now, hey, you know that I don't usually start, love
But I'm sick of this amusement park, love
Up and down, situation is all bugged
I'm losin' it blowin' brain fuses and spark plugs

Layin' in bed with my arms around you
Just tryin' to make sure that no harm surrounds you
I can't pay the price of what it costs to doubt you
It's all love, baby, I'd be lost without you

I would never ever hurt you
Can't you see my love is sincere
See, I just want to be the one
You call when you need someone near in a hurry

I would never ever hurt you
Can't you see my love is sincere
See, I just want to be the one
You call when you need someone near In a hurry

Hurry, need someone, hurry",Sincere,2004
The Foreign Exchange,"VCS, Phonte
Nicolay, 'kay?
One time, Brooklyn
N.C., Netherlands
? world tour, want some?
It's cool

Uh. the beatmaker is here
Known to warm it up as the fable is near
No bunnies or eggs, never one to charade
When I return, the whole city blow a parade
Like Mr. Pea's back
I pity the fool that test me to these tracks
Nicky runs on the backdrop
But if Tay hit the switch, he could make that ass DROP
""Today Was a Good One"", BK's anti-hoodlum
Von Pea, the veggie you can't eat, you a shrimp scampi
Rap's Camby, crashed awards for mad applause
Ace any master course without a syllabus
Watermark my heart, you can't get as real as this
Ten years from now, when Von Pea's still in this
Nicolay and LB, that's ridic-

I see A-Team, I see Phonte
I see Big Pooh, I see 9th
I see Nicolay, I see Comanche
I see Big Dho, I see ?
Eccentric, I see ?
I see Chaundon, I see Floe
I see Median, I see L.E.G.A.C.Y.
I see 3D, I see you
Y'all good to go",Von Sees,2004
The Foreign Exchange,"We just want to chill and let you party
Just puff, just rock
I know you probably don't know,
Don't like the way we groove you
I think I'm ? just let our music move you

I'm more than beats, I'm more than rhymes,
Please, I'm not your everyday find
JayDee's on a mission to shine and get some sunlight
And get our ones right, and keep our fam tight
That's why I grab mics and take control ya'll
Move shows like hoes on booty calls
So when duty calls, Tay know I'm ready
We get 9th, no doubt, and all rocksteady
Peep how my mind's heavy, my ideas reign
The pen pours and next week it's the same thing
Mental precipitation without the weather reports
Or forecast to predict my thougts
Found guilty in the presence of courts
We the best out-
That's why I walk state proud with my chest out
Peace to L-Smith, still holding me down and Eddie K,
My main man uptown, cause it's on niggas.

We just want to chill and let you party
Just puff, just rock
I know you probably don't know,
Don't like the way we groove you
I think I'm ?? just let our music move you...

Uh, yo.
Naw, it ain't about me, I'm just an average cat
That go to work freestyle and kick battle raps
And damage any nigga fuckin' with my habitat
Me and pooh connect like He-man and Battlecat
At local spots where the chicken heads babble at
Claimin' they independant like Lance be to Miramax
Pause if you feeling that 'cause I'm still in fact
On some Purple Rain shit, Jerome where my mirror at? (ooohh)
I'm on hips and some asses wiggling
In every latitude, longitude and meridian
Female citizens looking, lauquing, and giggling
Tired of bullshit so they come to us for deliverance
Don't fuck with the middleman, I'm making the calls
Live and direct, love on ya set with blatant applause
Never taking a fall,
Just had to get that shit straightened with ya'll
I break bread and wanna make it with ya'll
So here we go ya'll, uh check it.

We just want to chill and let you party
Just puff, just rock
I know you probably don't know,
Don't like the way we groove you
I think I'm ?? just let our music move you...",Nic's Groove [Remixes Blend],2005
The Foreign Exchange,"Intro - Phonte] Believe me, I understand how you feel I understa- I-...I'm TRYIN to, I'm tryin to do th- I-, I t-...
So, so now you gon' give me the pillow and the blanket, right?
So, so okay, so that's my cue to go downsta- 
That-that's, that's me? I'm on the couch? 
That's cool I wanted to play Xbox on the big T.V. anyway! 

[Phonte] WELLLL, did you really have to say that you gon' leave me? (DAYUM!) Just 'cause I undressed and left my clothes on the floor (You cold-blooded..) 
Everybody says that what we do ain't easy (It ain't easy, baby!) But I know something's changed 'cause we ain't been here before 

[Chours] No need to cry, this is why Let me tell you something, my love is true It don't have to be so all or nothing Just let it rock, to the top Let me tell you something, it's me and you It don't have to be so all or nothing 

[Darien Brockington] Seems this love affair is complicated (And I'm) wondering why we're holding on You want it this way (this way), I want it that way (that way) Seems like baby, we can't agree (can't a-GREEEE..) But baby, in the darkest night (night) I'll always be by your side (side) Ablaze, our love's on fire (fire) (Brighter than the morning suuuuuuuuuuuuuuun...) Whoa-oaa-aaah-oooooh..whoa-oaaa-ahh-ohhh.. WHOA-OAA-AAAH-OOOOOH, PLEASE listen to me... 

[Chorus] [Bridge]

Al-waaaays, com-innnng, home to yoooou.. (And you don't have to worry no more) Al-waaaays, com-innnng, home to yoooou.. (Just wanna let you knooow..) [Phonte - rap verse] Yo, so you had another argument and now your dreams and your fantasy's gone Both of y'all thinkin it's the +End of the Road+ Wanna break like Nate, Mike, Shawn, and Wan' Hold up, you ain't gotta live through such extremes I understand my baby and just what she means And even if we fight and call each other some names It ain't the end of the world, it's just a part of the game, yaknahmsayin? Uh! [Chorus] Let's go! (Com-innnng, home to yoooou..) Eh-heh-heh-heh, yeah..
",All or Nothing/Coming Home to You,2008
The Foreign Exchange,"I can?t sleep at night
Cause they won?t see me
Running from the daylight
To where she keeps me

And when the sun rises, she watches over me

Waiting for the daylight
Cause then she?ll keep me
In the safety of her arms
She never leaves me

And when the sun rises, she watches over me

He tells me all his secrets
He thinks nobody knows
We lay together in daylight
I love him so

And when the sun rises, he watches over me

It?s not like it was before
And she can?t keep me anymore
She loves me?

Why don?t you stay here with me
I pray that our morning won?t leave
Let me keep you, then you?ll see
Don?t hide the truth from yourself
It?s you that I?ll love and protect
Let me keep you here with me
",Daykeeper,2008
The Foreign Exchange,"[PHONTE] Practiced every word
Rehearsed every line 
Covered all my steps
This is why 

CHORUS
[MUHSINAH] I've seen a side of you weren't meant for 
[PHONTE] Your house of cards is gonna fall 
[MUHSINAH] Sooner or later You will pay for 
[PHONTE] Your house of cards is gonna fall 
[MUHSINAH] Too late to cry your gonna get yours 
[PHONTE] Your house of cards is gonna fall 

[MUHSINAH] Replay yesterday 
Kept track of my time 
Covered all my steps 
This is why 

CHORUS
[BOTH] I've seen a side of you weren't meant for 
[MUHSINAH] Your house of cards is gonna fall 
[BOTH] Sooner or later you will pay for 
[MUHSINAH] Your house of cards is gonna fall 
[BOTH] Too late to cry your gonna get yours 
Your house of cards is gonna fall 

[PHONTE] Gotta find my way home 
Maybe there's a new day 
Can't stand it anymore 
Gotta change these dirty ways 
When you don't know what to do 
And there's nothing left to lose 
There's no one else to blame 
The worst in me is you 
Gonna be such a long way down 
When you fall [

MUHSINAH] When there's nothing more to say 
In your bed your gonna lay 
No disguise to help you hide 
It's the end of your masquerade 
Gonna be such a long way down 
When you fall 

CHORUS
[BOTH] I've seen a side of of you? weren't meant for 
[PHONTE] Your house of cards is gonna fall 
[BOTH] Sooner or later You will pay for 
[MUHSINAH] Your house of cards is gonna fall 
[BOTH] Too late to cry your gonna get yours 
Your house of cards is gonna fall
",House of Cards,2008
The Foreign Exchange,"Okay

You can blame it all on me tonight
Don't wanna walk away
Tonight I'll be the bigger man
You just keep on trying
To push me away
But I'm not leaving
We got so far to go
(I wanna know)
You'll believe and me and keep away your pride
(I wanna know)
Cause I can't imagine you not by my side
(I wanna know)
That you'll share with me your hopes and all your dreams
Cause baby I love you for loving me

So glad I found you babe
So thankful for your ways
It's such a blessing
To love and be loved in return
I tried to keep myself from you
But now I finally see the truth
Can't nobody love me like you do

Everytime that I think about
Our love and everything we shared
I'll never leave never let you down
Cause I know that you'll always be there

Everybody's talking
About us and what they saying
They don't believe that we're gonna make it
But I still believe in you

You'll believe and me and keep away your pride
(I wanna know)
Cause I can't imagine you not by my side
(I wanna know)
That you'll share with me your hopes and all your dreams
(I wanna know)
Cause baby I love you for loving me

Wanna thank you babe
For always loving me
Loving me
Said thank you babe
Always loving me
Don't know what I'd do

(I wanna know)
You'll believe and me and keep away your pride
(I wanna know)
Cause I can't imagine you not by my side
(I wanna know)
That you'll share with me your hopes and all your dreams
Cause baby I love you for loving me

Okay

You can blame it all on me tonight",I Wanna Know,2008
The Foreign Exchange,"My love is gone with Yesterday
{My love is gone with Yesterday}
My love is gone with Yesterday
{My love is gone with Yesterday}

We had a love for all seasons
At least it's how it used to be
There was no time, space or reason
More special to us than we

My love continue to flourish
As a flower blooms in spring
Then you tried to play love for silly
But the loser is the fool
Who doesn't play love by the rules

If she breaks your heart
I will send a robin to sing happy tunes for you
Cause I may not be around
To do the things I used to do
And if you awake to find you're lost
I will send a glad star to lead you on your way
Cause the love I felt inside
Has gone away with yesterday

My love is gone with Yesterday
{My love is gone with Yesterday}
My love is gone with Yesterday
{My love is gone with Yesterday}

There was a time when forever
Was common-place for me and you
Laughing, loving, sharing, caring
Seemed to be made just for us two

But I kept on building the dream world
That I thought was you and I
Sorry, I'm sadly mistaken
Cause our castle in the sky
Has turned into a mere goodbye

If she breaks your heart
I will send a robin to sing happy tunes for you
Cause I may not be around to do the things
I used to do
And if you awake to find you're lost
I will send a glad star to lead you on your way
Cause the love I felt inside
Has gone away with yesterday

Cause the love I felt inside
Has gone away with yesterday

Love is gone with yesterday 
Love is gone with yesterday 
Love is gone with yesterday 
Love is gone with yesterday 
Love is gone with yesterday 
Love is gone with yesterday 
Love is gone with yesterday 
Love is gone with yesterday",If This Is Love,2008
The Foreign Exchange,"Ba-dee-ba-dum-waaaaaay-oh...
Ba-dee-ba-dum-waaaaaay-oh...
Ba-dee-ba-dum-waaaaaay-oh...
Ba-dee-ba-dum-waaaaaay-oh...

Hey, baby boy
Lying sound asleep
I hope you dream of lullabies and clowns
The more you, open your eyes
The harder to believe
So here's a song for you when you are down, are down

[Chorus]
'Cause only heaven knows
What to make of these changing times
But for tonight, let's just leave it all behind
I know this world's so cold
But don't let teardrops change your mind
So for tonight, let's just leave it all behind

Hey, hey, baby boy
Lying sound asleep
They say a child like you's one of a kind
(One of a kind, God will GUIDE US)
We dream of life, playing in the sun
So please don't ever be afraid to shine

[Chorus]

Leave it All behind!",Leave It All Behind,2008
